[CMD] python /food_data/xiaorong/R_KDAT/main.py --seed 42 --out-dir ablation_runs_seed42_serverB/mbc_er/seed_42 --resume-ckpt  --train-dir /food_data/food_data/CNFOOD-241/CNFOOD-241/train600x600 --val-dir /food_data/food_data/CNFOOD-241/CNFOOD-241/val600x600 --batch-size 128 --num-workers 8 --pk-p 32 --pk-k 4 --amp-dtype fp16 --no-kd --arcface --triplet --no-strong-aug --no-channels-last --no-fused-adamw

CONFIG OK.
SEED = 42
OUT_DIR = ablation_runs_seed42_serverB/mbc_er/seed_42
CWD = /food_data/xiaorong
PYTHONPATH head = ['/food_data/xiaorong/R_KDAT', '/opt/conda/lib/python38.zip', '/opt/conda/lib/python3.8']
CONFIG keys = ['train_dir', 'val_dir', 'class_file', 'num_classes', 'img_size']
CUDA: True  GPUs=2  Name=NVIDIA GeForce RTX 4090
[KD] disabled.
[A100] amp_dtype=fp16  GradScaler=on
[TB] logdir: ablation_runs_seed42_serverB/mbc_er/seed_42/runs/20260617-091842

Train E001:   0% 0/1335 [00:00<?, ?it/s]
Train E023:  79% 1054/1335 [08:10<02:09,  2.16it/s, loss=1.4362, top1=89.04%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  79% 1055/1335 [08:10<02:09,  2.16it/s, loss=1.4362, top1=89.04%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  79% 1055/1335 [08:10<02:09,  2.16it/s, loss=1.4365, top1=89.04%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  79% 1056/1335 [08:10<02:08,  2.16it/s, loss=1.4365, top1=89.04%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  79% 1056/1335 [08:11<02:08,  2.16it/s, loss=1.4365, top1=89.04%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  79% 1057/1335 [08:11<02:08,  2.17it/s, loss=1.4365, top1=89.04%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  79% 1057/1335 [08:11<02:08,  2.17it/s, loss=1.4363, top1=89.04%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  79% 1058/1335 [08:11<02:07,  2.17it/s, loss=1.4363, top1=89.04%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  79% 1058/1335 [08:12<02:07,  2.17it/s, loss=1.4361, top1=89.04%, top5=93.81%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  79% 1059/1335 [08:12<02:07,  2.17it/s, loss=1.4361, top1=89.04%, top5=93.81%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  79% 1059/1335 [08:12<02:07,  2.17it/s, loss=1.4364, top1=89.04%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  79% 1060/1335 [08:12<02:06,  2.17it/s, loss=1.4364, top1=89.04%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  79% 1060/1335 [08:13<02:06,  2.17it/s, loss=1.4368, top1=89.04%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  79% 1061/1335 [08:13<02:06,  2.17it/s, loss=1.4368, top1=89.04%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  79% 1061/1335 [08:13<02:06,  2.17it/s, loss=1.4370, top1=89.04%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  80% 1062/1335 [08:13<02:05,  2.17it/s, loss=1.4370, top1=89.04%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  80% 1062/1335 [08:14<02:05,  2.17it/s, loss=1.4370, top1=89.04%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  80% 1063/1335 [08:14<02:05,  2.16it/s, loss=1.4370, top1=89.04%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  80% 1063/1335 [08:14<02:05,  2.16it/s, loss=1.4371, top1=89.04%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  80% 1064/1335 [08:14<02:05,  2.17it/s, loss=1.4371, top1=89.04%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  80% 1064/1335 [08:15<02:05,  2.17it/s, loss=1.4367, top1=89.04%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  80% 1065/1335 [08:15<02:04,  2.17it/s, loss=1.4367, top1=89.04%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  80% 1065/1335 [08:15<02:04,  2.17it/s, loss=1.4365, top1=89.05%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  80% 1066/1335 [08:15<02:04,  2.16it/s, loss=1.4365, top1=89.05%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  80% 1066/1335 [08:15<02:04,  2.16it/s, loss=1.4364, top1=89.05%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  80% 1067/1335 [08:15<02:03,  2.17it/s, loss=1.4364, top1=89.05%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  80% 1067/1335 [08:16<02:03,  2.17it/s, loss=1.4360, top1=89.06%, top5=93.81%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  80% 1068/1335 [08:16<02:03,  2.17it/s, loss=1.4360, top1=89.06%, top5=93.81%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  80% 1068/1335 [08:16<02:03,  2.17it/s, loss=1.4360, top1=89.06%, top5=93.81%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  80% 1069/1335 [08:16<02:05,  2.11it/s, loss=1.4360, top1=89.06%, top5=93.81%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  80% 1069/1335 [08:17<02:05,  2.11it/s, loss=1.4358, top1=89.06%, top5=93.81%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  80% 1070/1335 [08:17<02:04,  2.13it/s, loss=1.4358, top1=89.06%, top5=93.81%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  80% 1070/1335 [08:17<02:04,  2.13it/s, loss=1.4358, top1=89.06%, top5=93.81%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  80% 1071/1335 [08:17<02:03,  2.14it/s, loss=1.4358, top1=89.06%, top5=93.81%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  80% 1071/1335 [08:18<02:03,  2.14it/s, loss=1.4356, top1=89.06%, top5=93.81%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  80% 1072/1335 [08:18<02:02,  2.15it/s, loss=1.4356, top1=89.06%, top5=93.81%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  80% 1072/1335 [08:18<02:02,  2.15it/s, loss=1.4358, top1=89.06%, top5=93.81%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  80% 1073/1335 [08:18<02:01,  2.16it/s, loss=1.4358, top1=89.06%, top5=93.81%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  80% 1073/1335 [08:19<02:01,  2.16it/s, loss=1.4358, top1=89.05%, top5=93.81%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  80% 1074/1335 [08:19<02:00,  2.16it/s, loss=1.4358, top1=89.05%, top5=93.81%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  80% 1074/1335 [08:19<02:00,  2.16it/s, loss=1.4359, top1=89.05%, top5=93.81%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  81% 1075/1335 [08:19<02:00,  2.16it/s, loss=1.4359, top1=89.05%, top5=93.81%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  81% 1075/1335 [08:20<02:00,  2.16it/s, loss=1.4359, top1=89.05%, top5=93.81%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  81% 1076/1335 [08:20<01:59,  2.16it/s, loss=1.4359, top1=89.05%, top5=93.81%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  81% 1076/1335 [08:20<01:59,  2.16it/s, loss=1.4356, top1=89.06%, top5=93.81%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  81% 1077/1335 [08:20<01:59,  2.17it/s, loss=1.4356, top1=89.06%, top5=93.81%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  81% 1077/1335 [08:21<01:59,  2.17it/s, loss=1.4354, top1=89.06%, top5=93.81%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  81% 1078/1335 [08:21<01:58,  2.17it/s, loss=1.4354, top1=89.06%, top5=93.81%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  81% 1078/1335 [08:21<01:58,  2.17it/s, loss=1.4355, top1=89.06%, top5=93.81%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  81% 1079/1335 [08:21<01:57,  2.17it/s, loss=1.4355, top1=89.06%, top5=93.81%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  81% 1079/1335 [08:21<01:57,  2.17it/s, loss=1.4357, top1=89.06%, top5=93.81%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  81% 1080/1335 [08:21<01:57,  2.17it/s, loss=1.4357, top1=89.06%, top5=93.81%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  81% 1080/1335 [08:22<01:57,  2.17it/s, loss=1.4358, top1=89.06%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  81% 1081/1335 [08:22<01:56,  2.17it/s, loss=1.4358, top1=89.06%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  81% 1081/1335 [08:22<01:56,  2.17it/s, loss=1.4360, top1=89.06%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  81% 1082/1335 [08:22<01:56,  2.17it/s, loss=1.4360, top1=89.06%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  81% 1082/1335 [08:23<01:56,  2.17it/s, loss=1.4357, top1=89.06%, top5=93.81%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  81% 1083/1335 [08:23<01:55,  2.17it/s, loss=1.4357, top1=89.06%, top5=93.81%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  81% 1083/1335 [08:23<01:55,  2.17it/s, loss=1.4358, top1=89.06%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  81% 1084/1335 [08:23<01:55,  2.17it/s, loss=1.4358, top1=89.06%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  81% 1084/1335 [08:24<01:55,  2.17it/s, loss=1.4356, top1=89.06%, top5=93.81%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  81% 1085/1335 [08:24<01:55,  2.16it/s, loss=1.4356, top1=89.06%, top5=93.81%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  81% 1085/1335 [08:24<01:55,  2.16it/s, loss=1.4357, top1=89.06%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  81% 1086/1335 [08:24<01:54,  2.17it/s, loss=1.4357, top1=89.06%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  81% 1086/1335 [08:25<01:54,  2.17it/s, loss=1.4358, top1=89.06%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  81% 1087/1335 [08:25<01:54,  2.16it/s, loss=1.4358, top1=89.06%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  81% 1087/1335 [08:25<01:54,  2.16it/s, loss=1.4361, top1=89.05%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  81% 1088/1335 [08:25<01:53,  2.17it/s, loss=1.4361, top1=89.05%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  81% 1088/1335 [08:26<01:53,  2.17it/s, loss=1.4362, top1=89.05%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  82% 1089/1335 [08:26<01:56,  2.11it/s, loss=1.4362, top1=89.05%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  82% 1089/1335 [08:26<01:56,  2.11it/s, loss=1.4364, top1=89.05%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  82% 1090/1335 [08:26<01:54,  2.13it/s, loss=1.4364, top1=89.05%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  82% 1090/1335 [08:27<01:54,  2.13it/s, loss=1.4364, top1=89.05%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  82% 1091/1335 [08:27<01:53,  2.14it/s, loss=1.4364, top1=89.05%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  82% 1091/1335 [08:27<01:53,  2.14it/s, loss=1.4363, top1=89.05%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  82% 1092/1335 [08:27<01:52,  2.15it/s, loss=1.4363, top1=89.05%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  82% 1092/1335 [08:28<01:52,  2.15it/s, loss=1.4361, top1=89.05%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  82% 1093/1335 [08:28<01:51,  2.16it/s, loss=1.4361, top1=89.05%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  82% 1093/1335 [08:28<01:51,  2.16it/s, loss=1.4363, top1=89.05%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  82% 1094/1335 [08:28<01:51,  2.16it/s, loss=1.4363, top1=89.05%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  82% 1094/1335 [08:28<01:51,  2.16it/s, loss=1.4365, top1=89.05%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  82% 1095/1335 [08:28<01:50,  2.16it/s, loss=1.4365, top1=89.05%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  82% 1095/1335 [08:29<01:50,  2.16it/s, loss=1.4366, top1=89.05%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  82% 1096/1335 [08:29<01:50,  2.17it/s, loss=1.4366, top1=89.05%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  82% 1096/1335 [08:29<01:50,  2.17it/s, loss=1.4365, top1=89.05%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  82% 1097/1335 [08:29<01:49,  2.17it/s, loss=1.4365, top1=89.05%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  82% 1097/1335 [08:30<01:49,  2.17it/s, loss=1.4365, top1=89.04%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  82% 1098/1335 [08:30<01:49,  2.17it/s, loss=1.4365, top1=89.04%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  82% 1098/1335 [08:30<01:49,  2.17it/s, loss=1.4364, top1=89.05%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  82% 1099/1335 [08:30<01:48,  2.17it/s, loss=1.4364, top1=89.05%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  82% 1099/1335 [08:31<01:48,  2.17it/s, loss=1.4362, top1=89.05%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  82% 1100/1335 [08:31<01:48,  2.17it/s, loss=1.4362, top1=89.05%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  82% 1100/1335 [08:31<01:48,  2.17it/s, loss=1.4365, top1=89.04%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  82% 1101/1335 [08:31<01:47,  2.17it/s, loss=1.4365, top1=89.04%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  82% 1101/1335 [08:32<01:47,  2.17it/s, loss=1.4368, top1=89.04%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  83% 1102/1335 [08:32<01:47,  2.17it/s, loss=1.4368, top1=89.04%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  83% 1102/1335 [08:32<01:47,  2.17it/s, loss=1.4365, top1=89.05%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  83% 1103/1335 [08:32<01:46,  2.17it/s, loss=1.4365, top1=89.05%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  83% 1103/1335 [08:33<01:46,  2.17it/s, loss=1.4363, top1=89.05%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  83% 1104/1335 [08:33<01:46,  2.17it/s, loss=1.4363, top1=89.05%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  83% 1104/1335 [08:33<01:46,  2.17it/s, loss=1.4363, top1=89.05%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  83% 1105/1335 [08:33<01:45,  2.17it/s, loss=1.4363, top1=89.05%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  83% 1105/1335 [08:33<01:45,  2.17it/s, loss=1.4360, top1=89.05%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  83% 1106/1335 [08:33<01:45,  2.17it/s, loss=1.4360, top1=89.05%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  83% 1106/1335 [08:34<01:45,  2.17it/s, loss=1.4357, top1=89.05%, top5=93.81%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  83% 1107/1335 [08:34<01:45,  2.17it/s, loss=1.4357, top1=89.05%, top5=93.81%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  83% 1107/1335 [08:34<01:45,  2.17it/s, loss=1.4358, top1=89.06%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  83% 1108/1335 [08:34<01:44,  2.16it/s, loss=1.4358, top1=89.06%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  83% 1108/1335 [08:35<01:44,  2.16it/s, loss=1.4357, top1=89.06%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  83% 1109/1335 [08:35<01:44,  2.16it/s, loss=1.4357, top1=89.06%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  83% 1109/1335 [08:35<01:44,  2.16it/s, loss=1.4355, top1=89.06%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  83% 1110/1335 [08:35<01:44,  2.16it/s, loss=1.4355, top1=89.06%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  83% 1110/1335 [08:36<01:44,  2.16it/s, loss=1.4354, top1=89.06%, top5=93.81%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  83% 1111/1335 [08:36<01:43,  2.17it/s, loss=1.4354, top1=89.06%, top5=93.81%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  83% 1111/1335 [08:36<01:43,  2.17it/s, loss=1.4353, top1=89.06%, top5=93.81%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  83% 1112/1335 [08:36<01:43,  2.16it/s, loss=1.4353, top1=89.06%, top5=93.81%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  83% 1112/1335 [08:37<01:43,  2.16it/s, loss=1.4353, top1=89.06%, top5=93.81%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  83% 1113/1335 [08:37<01:42,  2.16it/s, loss=1.4353, top1=89.06%, top5=93.81%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  83% 1113/1335 [08:37<01:42,  2.16it/s, loss=1.4356, top1=89.05%, top5=93.81%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  83% 1114/1335 [08:37<01:42,  2.16it/s, loss=1.4356, top1=89.05%, top5=93.81%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  83% 1114/1335 [08:38<01:42,  2.16it/s, loss=1.4358, top1=89.05%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  84% 1115/1335 [08:38<01:41,  2.17it/s, loss=1.4358, top1=89.05%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  84% 1115/1335 [08:38<01:41,  2.17it/s, loss=1.4354, top1=89.06%, top5=93.81%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  84% 1116/1335 [08:38<01:40,  2.17it/s, loss=1.4354, top1=89.06%, top5=93.81%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  84% 1116/1335 [08:39<01:40,  2.17it/s, loss=1.4354, top1=89.06%, top5=93.81%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  84% 1117/1335 [08:39<01:40,  2.17it/s, loss=1.4354, top1=89.06%, top5=93.81%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  84% 1117/1335 [08:39<01:40,  2.17it/s, loss=1.4355, top1=89.06%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  84% 1118/1335 [08:39<01:40,  2.17it/s, loss=1.4355, top1=89.06%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  84% 1118/1335 [08:39<01:40,  2.17it/s, loss=1.4358, top1=89.06%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  84% 1119/1335 [08:39<01:39,  2.16it/s, loss=1.4358, top1=89.06%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  84% 1119/1335 [08:40<01:39,  2.16it/s, loss=1.4360, top1=89.05%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  84% 1120/1335 [08:40<01:39,  2.16it/s, loss=1.4360, top1=89.05%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  84% 1120/1335 [08:40<01:39,  2.16it/s, loss=1.4357, top1=89.06%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  84% 1121/1335 [08:40<01:39,  2.16it/s, loss=1.4357, top1=89.06%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  84% 1121/1335 [08:41<01:39,  2.16it/s, loss=1.4357, top1=89.06%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  84% 1122/1335 [08:41<01:38,  2.16it/s, loss=1.4357, top1=89.06%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  84% 1122/1335 [08:41<01:38,  2.16it/s, loss=1.4358, top1=89.06%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  84% 1123/1335 [08:41<01:37,  2.16it/s, loss=1.4358, top1=89.06%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  84% 1123/1335 [08:42<01:37,  2.16it/s, loss=1.4359, top1=89.06%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  84% 1124/1335 [08:42<01:37,  2.17it/s, loss=1.4359, top1=89.06%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  84% 1124/1335 [08:42<01:37,  2.17it/s, loss=1.4360, top1=89.06%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  84% 1125/1335 [08:42<01:37,  2.16it/s, loss=1.4360, top1=89.06%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  84% 1125/1335 [08:43<01:37,  2.16it/s, loss=1.4358, top1=89.06%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  84% 1126/1335 [08:43<01:39,  2.11it/s, loss=1.4358, top1=89.06%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  84% 1126/1335 [08:43<01:39,  2.11it/s, loss=1.4358, top1=89.06%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  84% 1127/1335 [08:43<01:37,  2.13it/s, loss=1.4358, top1=89.06%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  84% 1127/1335 [08:44<01:37,  2.13it/s, loss=1.4359, top1=89.06%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  84% 1128/1335 [08:44<01:36,  2.14it/s, loss=1.4359, top1=89.06%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  84% 1128/1335 [08:44<01:36,  2.14it/s, loss=1.4360, top1=89.06%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  85% 1129/1335 [08:44<01:35,  2.15it/s, loss=1.4360, top1=89.06%, top5=93.80%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
Train E023:  85% 1129/1335 [08:45<01:35,  2.15it/s, loss=1.4354, top1=89.07%, top5=93.81%, aug=none, lr=2.64e-04, KD=off, Arc=on, Trip=on]
