[CMD] python /food_data/xiaorong/R_KDAT/main.py --seed 42 --out-dir ablation_runs_seed42_serverA/kd_er/seed_42 --resume-ckpt  --train-dir /food_data/food_data/CNFOOD-241/CNFOOD-241/train600x600 --val-dir /food_data/food_data/CNFOOD-241/CNFOOD-241/val600x600 --batch-size 128 --num-workers 8 --pk-p 32 --pk-k 4 --amp-dtype fp16 --teacher-ckpt /food_data/RegNetY-32GF/exp_regnety32/best.pt --kd-use --no-arcface --triplet --no-strong-aug --no-channels-last --no-fused-adamw

CONFIG OK.
SEED = 42
OUT_DIR = ablation_runs_seed42_serverA/kd_er/seed_42
CWD = /food_data/xiaorong
PYTHONPATH head = ['/food_data/xiaorong/R_KDAT', '/opt/conda/lib/python38.zip', '/opt/conda/lib/python3.8']
CONFIG keys = ['train_dir', 'val_dir', 'class_file', 'num_classes', 'img_size']
CUDA: True  GPUs=2  Name=NVIDIA GeForce RTX 4090
[KD] Loading teacher from: /food_data/RegNetY-32GF/exp_regnety32/best.pt
[KD] remap keys: backbone.fc.* → head.*
[KD] teacher ready (eval, frozen).
[A100] amp_dtype=fp16  GradScaler=on
[TB] logdir: ablation_runs_seed42_serverA/kd_er/seed_42/runs/20260617-195405

Train E001:   0% 0/1335 [00:00<?, ?it/s]
Train E028:  51% 676/1335 [08:01<07:45,  1.42it/s, loss=0.4119, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  51% 677/1335 [08:01<07:44,  1.42it/s, loss=0.4119, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  51% 677/1335 [08:02<07:44,  1.42it/s, loss=0.4119, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  51% 678/1335 [08:02<07:43,  1.42it/s, loss=0.4119, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  51% 678/1335 [08:03<07:43,  1.42it/s, loss=0.4119, top1=98.85%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  51% 679/1335 [08:03<07:42,  1.42it/s, loss=0.4119, top1=98.85%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  51% 679/1335 [08:03<07:42,  1.42it/s, loss=0.4119, top1=98.85%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  51% 680/1335 [08:03<07:41,  1.42it/s, loss=0.4119, top1=98.85%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  51% 680/1335 [08:04<07:41,  1.42it/s, loss=0.4119, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  51% 681/1335 [08:04<07:40,  1.42it/s, loss=0.4119, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  51% 681/1335 [08:05<07:40,  1.42it/s, loss=0.4120, top1=98.85%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  51% 682/1335 [08:05<07:40,  1.42it/s, loss=0.4120, top1=98.85%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  51% 682/1335 [08:05<07:40,  1.42it/s, loss=0.4120, top1=98.85%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  51% 683/1335 [08:05<07:39,  1.42it/s, loss=0.4120, top1=98.85%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  51% 683/1335 [08:06<07:39,  1.42it/s, loss=0.4119, top1=98.85%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  51% 684/1335 [08:06<07:38,  1.42it/s, loss=0.4119, top1=98.85%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  51% 684/1335 [08:07<07:38,  1.42it/s, loss=0.4119, top1=98.85%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  51% 685/1335 [08:07<07:37,  1.42it/s, loss=0.4119, top1=98.85%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  51% 685/1335 [08:07<07:37,  1.42it/s, loss=0.4119, top1=98.85%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  51% 686/1335 [08:07<07:37,  1.42it/s, loss=0.4119, top1=98.85%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  51% 686/1335 [08:08<07:37,  1.42it/s, loss=0.4119, top1=98.85%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  51% 687/1335 [08:08<07:36,  1.42it/s, loss=0.4119, top1=98.85%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  51% 687/1335 [08:09<07:36,  1.42it/s, loss=0.4119, top1=98.85%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  52% 688/1335 [08:09<07:36,  1.42it/s, loss=0.4119, top1=98.85%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  52% 688/1335 [08:10<07:36,  1.42it/s, loss=0.4119, top1=98.85%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  52% 689/1335 [08:10<07:36,  1.42it/s, loss=0.4119, top1=98.85%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  52% 689/1335 [08:10<07:36,  1.42it/s, loss=0.4119, top1=98.85%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  52% 690/1335 [08:10<07:44,  1.39it/s, loss=0.4119, top1=98.85%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  52% 690/1335 [08:11<07:44,  1.39it/s, loss=0.4119, top1=98.85%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  52% 691/1335 [08:11<07:40,  1.40it/s, loss=0.4119, top1=98.85%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  52% 691/1335 [08:12<07:40,  1.40it/s, loss=0.4119, top1=98.85%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  52% 692/1335 [08:12<07:38,  1.40it/s, loss=0.4119, top1=98.85%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  52% 692/1335 [08:12<07:38,  1.40it/s, loss=0.4119, top1=98.85%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  52% 693/1335 [08:12<07:37,  1.40it/s, loss=0.4119, top1=98.85%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  52% 693/1335 [08:13<07:37,  1.40it/s, loss=0.4119, top1=98.85%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  52% 694/1335 [08:13<07:35,  1.41it/s, loss=0.4119, top1=98.85%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  52% 694/1335 [08:14<07:35,  1.41it/s, loss=0.4119, top1=98.85%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  52% 695/1335 [08:14<07:34,  1.41it/s, loss=0.4119, top1=98.85%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  52% 695/1335 [08:15<07:34,  1.41it/s, loss=0.4119, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  52% 696/1335 [08:15<07:33,  1.41it/s, loss=0.4119, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  52% 696/1335 [08:15<07:33,  1.41it/s, loss=0.4119, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  52% 697/1335 [08:15<07:31,  1.41it/s, loss=0.4119, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  52% 697/1335 [08:16<07:31,  1.41it/s, loss=0.4119, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  52% 698/1335 [08:16<07:30,  1.41it/s, loss=0.4119, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  52% 698/1335 [08:17<07:30,  1.41it/s, loss=0.4119, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  52% 699/1335 [08:17<07:29,  1.42it/s, loss=0.4119, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  52% 699/1335 [08:17<07:29,  1.42it/s, loss=0.4119, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  52% 700/1335 [08:17<07:28,  1.42it/s, loss=0.4119, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  52% 700/1335 [08:18<07:28,  1.42it/s, loss=0.4118, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  53% 701/1335 [08:18<07:27,  1.42it/s, loss=0.4118, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  53% 701/1335 [08:19<07:27,  1.42it/s, loss=0.4119, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  53% 702/1335 [08:19<07:27,  1.42it/s, loss=0.4119, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  53% 702/1335 [08:20<07:27,  1.42it/s, loss=0.4119, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  53% 703/1335 [08:20<07:26,  1.42it/s, loss=0.4119, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  53% 703/1335 [08:20<07:26,  1.42it/s, loss=0.4119, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  53% 704/1335 [08:20<07:25,  1.42it/s, loss=0.4119, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  53% 704/1335 [08:21<07:25,  1.42it/s, loss=0.4119, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  53% 705/1335 [08:21<07:24,  1.42it/s, loss=0.4119, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  53% 705/1335 [08:22<07:24,  1.42it/s, loss=0.4119, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  53% 706/1335 [08:22<07:24,  1.42it/s, loss=0.4119, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  53% 706/1335 [08:22<07:24,  1.42it/s, loss=0.4119, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  53% 707/1335 [08:22<07:23,  1.42it/s, loss=0.4119, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  53% 707/1335 [08:23<07:23,  1.42it/s, loss=0.4119, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  53% 708/1335 [08:23<07:22,  1.42it/s, loss=0.4119, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  53% 708/1335 [08:24<07:22,  1.42it/s, loss=0.4119, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  53% 709/1335 [08:24<07:21,  1.42it/s, loss=0.4119, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  53% 709/1335 [08:24<07:21,  1.42it/s, loss=0.4119, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  53% 710/1335 [08:24<07:21,  1.42it/s, loss=0.4119, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  53% 710/1335 [08:25<07:21,  1.42it/s, loss=0.4119, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  53% 711/1335 [08:25<07:29,  1.39it/s, loss=0.4119, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  53% 711/1335 [08:26<07:29,  1.39it/s, loss=0.4119, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  53% 712/1335 [08:26<07:25,  1.40it/s, loss=0.4119, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  53% 712/1335 [08:27<07:25,  1.40it/s, loss=0.4119, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  53% 713/1335 [08:27<07:23,  1.40it/s, loss=0.4119, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  53% 713/1335 [08:27<07:23,  1.40it/s, loss=0.4119, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  53% 714/1335 [08:27<07:21,  1.41it/s, loss=0.4119, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  53% 714/1335 [08:28<07:21,  1.41it/s, loss=0.4118, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  54% 715/1335 [08:28<07:19,  1.41it/s, loss=0.4118, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  54% 715/1335 [08:29<07:19,  1.41it/s, loss=0.4118, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  54% 716/1335 [08:29<07:18,  1.41it/s, loss=0.4118, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  54% 716/1335 [08:29<07:18,  1.41it/s, loss=0.4118, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  54% 717/1335 [08:29<07:17,  1.41it/s, loss=0.4118, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  54% 717/1335 [08:30<07:17,  1.41it/s, loss=0.4119, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  54% 718/1335 [08:30<07:18,  1.41it/s, loss=0.4119, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  54% 718/1335 [08:31<07:18,  1.41it/s, loss=0.4118, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  54% 719/1335 [08:31<07:17,  1.41it/s, loss=0.4118, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  54% 719/1335 [08:32<07:17,  1.41it/s, loss=0.4119, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  54% 720/1335 [08:32<07:16,  1.41it/s, loss=0.4119, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  54% 720/1335 [08:32<07:16,  1.41it/s, loss=0.4118, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  54% 721/1335 [08:32<07:14,  1.41it/s, loss=0.4118, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  54% 721/1335 [08:33<07:14,  1.41it/s, loss=0.4118, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  54% 722/1335 [08:33<07:13,  1.41it/s, loss=0.4118, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  54% 722/1335 [08:34<07:13,  1.41it/s, loss=0.4118, top1=98.87%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  54% 723/1335 [08:34<07:12,  1.41it/s, loss=0.4118, top1=98.87%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  54% 723/1335 [08:34<07:12,  1.41it/s, loss=0.4118, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  54% 724/1335 [08:34<07:11,  1.41it/s, loss=0.4118, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  54% 724/1335 [08:35<07:11,  1.41it/s, loss=0.4119, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  54% 725/1335 [08:35<07:11,  1.41it/s, loss=0.4119, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  54% 725/1335 [08:36<07:11,  1.41it/s, loss=0.4119, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  54% 726/1335 [08:36<07:10,  1.41it/s, loss=0.4119, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  54% 726/1335 [08:37<07:10,  1.41it/s, loss=0.4119, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  54% 727/1335 [08:37<07:10,  1.41it/s, loss=0.4119, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  54% 727/1335 [08:37<07:10,  1.41it/s, loss=0.4118, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  55% 728/1335 [08:37<07:09,  1.41it/s, loss=0.4118, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  55% 728/1335 [08:38<07:09,  1.41it/s, loss=0.4118, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  55% 729/1335 [08:38<07:08,  1.41it/s, loss=0.4118, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  55% 729/1335 [08:39<07:08,  1.41it/s, loss=0.4118, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  55% 730/1335 [08:39<07:07,  1.42it/s, loss=0.4118, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  55% 730/1335 [08:39<07:07,  1.42it/s, loss=0.4119, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  55% 731/1335 [08:39<07:06,  1.42it/s, loss=0.4119, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  55% 731/1335 [08:40<07:06,  1.42it/s, loss=0.4119, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  55% 732/1335 [08:40<07:06,  1.41it/s, loss=0.4119, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  55% 732/1335 [08:41<07:06,  1.41it/s, loss=0.4119, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  55% 733/1335 [08:41<07:05,  1.41it/s, loss=0.4119, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  55% 733/1335 [08:41<07:05,  1.41it/s, loss=0.4119, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  55% 734/1335 [08:41<07:04,  1.41it/s, loss=0.4119, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  55% 734/1335 [08:42<07:04,  1.41it/s, loss=0.4119, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  55% 735/1335 [08:42<07:04,  1.41it/s, loss=0.4119, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  55% 735/1335 [08:43<07:04,  1.41it/s, loss=0.4119, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  55% 736/1335 [08:43<07:03,  1.41it/s, loss=0.4119, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  55% 736/1335 [08:44<07:03,  1.41it/s, loss=0.4119, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  55% 737/1335 [08:44<07:02,  1.41it/s, loss=0.4119, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  55% 737/1335 [08:44<07:02,  1.41it/s, loss=0.4119, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  55% 738/1335 [08:44<07:01,  1.41it/s, loss=0.4119, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  55% 738/1335 [08:45<07:01,  1.41it/s, loss=0.4119, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  55% 739/1335 [08:45<07:01,  1.42it/s, loss=0.4119, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  55% 739/1335 [08:46<07:01,  1.42it/s, loss=0.4119, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  55% 740/1335 [08:46<07:00,  1.42it/s, loss=0.4119, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  55% 740/1335 [08:46<07:00,  1.42it/s, loss=0.4119, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  56% 741/1335 [08:46<06:59,  1.42it/s, loss=0.4119, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  56% 741/1335 [08:47<06:59,  1.42it/s, loss=0.4119, top1=98.85%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  56% 742/1335 [08:47<06:58,  1.42it/s, loss=0.4119, top1=98.85%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  56% 742/1335 [08:48<06:58,  1.42it/s, loss=0.4118, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  56% 743/1335 [08:48<06:58,  1.42it/s, loss=0.4118, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  56% 743/1335 [08:49<06:58,  1.42it/s, loss=0.4118, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  56% 744/1335 [08:49<06:57,  1.42it/s, loss=0.4118, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  56% 744/1335 [08:49<06:57,  1.42it/s, loss=0.4118, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  56% 745/1335 [08:49<06:57,  1.41it/s, loss=0.4118, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  56% 745/1335 [08:50<06:57,  1.41it/s, loss=0.4118, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  56% 746/1335 [08:50<06:56,  1.42it/s, loss=0.4118, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  56% 746/1335 [08:51<06:56,  1.42it/s, loss=0.4118, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  56% 747/1335 [08:51<06:55,  1.42it/s, loss=0.4118, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  56% 747/1335 [08:51<06:55,  1.42it/s, loss=0.4119, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  56% 748/1335 [08:51<06:54,  1.41it/s, loss=0.4119, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  56% 748/1335 [08:52<06:54,  1.41it/s, loss=0.4119, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  56% 749/1335 [08:52<06:54,  1.41it/s, loss=0.4119, top1=98.86%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  56% 749/1335 [08:53<06:54,  1.41it/s, loss=0.4119, top1=98.85%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  56% 750/1335 [08:53<06:54,  1.41it/s, loss=0.4119, top1=98.85%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  56% 750/1335 [08:54<06:54,  1.41it/s, loss=0.4119, top1=98.85%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  56% 751/1335 [08:54<06:53,  1.41it/s, loss=0.4119, top1=98.85%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
Train E028:  56% 751/1335 [08:54<06:53,  1.41it/s, loss=0.4119, top1=98.85%, top5=100.00%, aug=none, lr=1.55e-04, KD=on, Arc=off, Trip=on]
