[CMD] python /food_data/xiaorong/R_KDAT/main.py --seed 42 --out-dir ablation_runs_seed42_serverA/kd_mbc/seed_42 --resume-ckpt  --train-dir /food_data/food_data/CNFOOD-241/CNFOOD-241/train600x600 --val-dir /food_data/food_data/CNFOOD-241/CNFOOD-241/val600x600 --batch-size 128 --num-workers 8 --pk-p 32 --pk-k 4 --amp-dtype fp16 --teacher-ckpt /food_data/RegNetY-32GF/exp_regnety32/best.pt --kd-use --arcface --no-triplet --no-strong-aug --no-channels-last --no-fused-adamw

CONFIG OK.
SEED = 42
OUT_DIR = ablation_runs_seed42_serverA/kd_mbc/seed_42
CWD = /food_data/xiaorong
PYTHONPATH head = ['/food_data/xiaorong/R_KDAT', '/opt/conda/lib/python38.zip', '/opt/conda/lib/python3.8']
CONFIG keys = ['train_dir', 'val_dir', 'class_file', 'num_classes', 'img_size']
CUDA: True  GPUs=2  Name=NVIDIA GeForce RTX 4090
[KD] Loading teacher from: /food_data/RegNetY-32GF/exp_regnety32/best.pt
[KD] remap keys: backbone.fc.* → head.*
[KD] teacher ready (eval, frozen).
[A100] amp_dtype=fp16  GradScaler=on
[TB] logdir: ablation_runs_seed42_serverA/kd_mbc/seed_42/runs/20260617-091718

Train E001:   0% 0/1335 [00:00<?, ?it/s]
Train E038:  22% 297/1335 [03:34<12:15,  1.41it/s, loss=0.4732, top1=97.96%, top5=98.89%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  22% 298/1335 [03:34<12:15,  1.41it/s, loss=0.4732, top1=97.96%, top5=98.89%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  22% 298/1335 [03:34<12:15,  1.41it/s, loss=0.4732, top1=97.96%, top5=98.89%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  22% 299/1335 [03:34<12:14,  1.41it/s, loss=0.4732, top1=97.96%, top5=98.89%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  22% 299/1335 [03:35<12:14,  1.41it/s, loss=0.4733, top1=97.96%, top5=98.89%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  22% 300/1335 [03:35<12:13,  1.41it/s, loss=0.4733, top1=97.96%, top5=98.89%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  22% 300/1335 [03:36<12:13,  1.41it/s, loss=0.4731, top1=97.96%, top5=98.90%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  23% 301/1335 [03:36<12:13,  1.41it/s, loss=0.4731, top1=97.96%, top5=98.90%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  23% 301/1335 [03:36<12:13,  1.41it/s, loss=0.4737, top1=97.95%, top5=98.89%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  23% 302/1335 [03:36<12:11,  1.41it/s, loss=0.4737, top1=97.95%, top5=98.89%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  23% 302/1335 [03:37<12:11,  1.41it/s, loss=0.4735, top1=97.95%, top5=98.90%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  23% 303/1335 [03:37<12:12,  1.41it/s, loss=0.4735, top1=97.95%, top5=98.90%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  23% 303/1335 [03:38<12:12,  1.41it/s, loss=0.4738, top1=97.95%, top5=98.89%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  23% 304/1335 [03:38<12:11,  1.41it/s, loss=0.4738, top1=97.95%, top5=98.89%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  23% 304/1335 [03:39<12:11,  1.41it/s, loss=0.4736, top1=97.96%, top5=98.89%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  23% 305/1335 [03:39<12:09,  1.41it/s, loss=0.4736, top1=97.96%, top5=98.89%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  23% 305/1335 [03:39<12:09,  1.41it/s, loss=0.4734, top1=97.96%, top5=98.90%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  23% 306/1335 [03:39<12:09,  1.41it/s, loss=0.4734, top1=97.96%, top5=98.90%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  23% 306/1335 [03:40<12:09,  1.41it/s, loss=0.4735, top1=97.96%, top5=98.90%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  23% 307/1335 [03:40<12:08,  1.41it/s, loss=0.4735, top1=97.96%, top5=98.90%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  23% 307/1335 [03:41<12:08,  1.41it/s, loss=0.4736, top1=97.96%, top5=98.89%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  23% 308/1335 [03:41<12:20,  1.39it/s, loss=0.4736, top1=97.96%, top5=98.89%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  23% 308/1335 [03:41<12:20,  1.39it/s, loss=0.4740, top1=97.95%, top5=98.88%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  23% 309/1335 [03:41<12:17,  1.39it/s, loss=0.4740, top1=97.95%, top5=98.88%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  23% 309/1335 [03:42<12:17,  1.39it/s, loss=0.4739, top1=97.95%, top5=98.88%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  23% 310/1335 [03:42<12:13,  1.40it/s, loss=0.4739, top1=97.95%, top5=98.88%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  23% 310/1335 [03:43<12:13,  1.40it/s, loss=0.4739, top1=97.95%, top5=98.88%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  23% 311/1335 [03:43<12:10,  1.40it/s, loss=0.4739, top1=97.95%, top5=98.88%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  23% 311/1335 [03:44<12:10,  1.40it/s, loss=0.4739, top1=97.95%, top5=98.88%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  23% 312/1335 [03:44<12:07,  1.41it/s, loss=0.4739, top1=97.95%, top5=98.88%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  23% 312/1335 [03:44<12:07,  1.41it/s, loss=0.4738, top1=97.95%, top5=98.88%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  23% 313/1335 [03:44<12:05,  1.41it/s, loss=0.4738, top1=97.95%, top5=98.88%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  23% 313/1335 [03:45<12:05,  1.41it/s, loss=0.4741, top1=97.95%, top5=98.88%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  24% 314/1335 [03:45<12:03,  1.41it/s, loss=0.4741, top1=97.95%, top5=98.88%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  24% 314/1335 [03:46<12:03,  1.41it/s, loss=0.4740, top1=97.95%, top5=98.88%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  24% 315/1335 [03:46<12:03,  1.41it/s, loss=0.4740, top1=97.95%, top5=98.88%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  24% 315/1335 [03:46<12:03,  1.41it/s, loss=0.4741, top1=97.95%, top5=98.88%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  24% 316/1335 [03:46<12:01,  1.41it/s, loss=0.4741, top1=97.95%, top5=98.88%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  24% 316/1335 [03:47<12:01,  1.41it/s, loss=0.4741, top1=97.95%, top5=98.88%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  24% 317/1335 [03:47<12:00,  1.41it/s, loss=0.4741, top1=97.95%, top5=98.88%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  24% 317/1335 [03:48<12:00,  1.41it/s, loss=0.4740, top1=97.96%, top5=98.88%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  24% 318/1335 [03:48<11:59,  1.41it/s, loss=0.4740, top1=97.96%, top5=98.88%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  24% 318/1335 [03:49<11:59,  1.41it/s, loss=0.4740, top1=97.96%, top5=98.88%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  24% 319/1335 [03:49<11:59,  1.41it/s, loss=0.4740, top1=97.96%, top5=98.88%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  24% 319/1335 [03:49<11:59,  1.41it/s, loss=0.4741, top1=97.95%, top5=98.87%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  24% 320/1335 [03:49<11:59,  1.41it/s, loss=0.4741, top1=97.95%, top5=98.87%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  24% 320/1335 [03:50<11:59,  1.41it/s, loss=0.4740, top1=97.96%, top5=98.88%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  24% 321/1335 [03:50<11:59,  1.41it/s, loss=0.4740, top1=97.96%, top5=98.88%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  24% 321/1335 [03:51<11:59,  1.41it/s, loss=0.4739, top1=97.95%, top5=98.88%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  24% 322/1335 [03:51<11:58,  1.41it/s, loss=0.4739, top1=97.95%, top5=98.88%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  24% 322/1335 [03:51<11:58,  1.41it/s, loss=0.4741, top1=97.95%, top5=98.87%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  24% 323/1335 [03:51<11:58,  1.41it/s, loss=0.4741, top1=97.95%, top5=98.87%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  24% 323/1335 [03:52<11:58,  1.41it/s, loss=0.4740, top1=97.95%, top5=98.87%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  24% 324/1335 [03:52<11:56,  1.41it/s, loss=0.4740, top1=97.95%, top5=98.87%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  24% 324/1335 [03:53<11:56,  1.41it/s, loss=0.4738, top1=97.96%, top5=98.88%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  24% 325/1335 [03:53<11:57,  1.41it/s, loss=0.4738, top1=97.96%, top5=98.88%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  24% 325/1335 [03:54<11:57,  1.41it/s, loss=0.4741, top1=97.95%, top5=98.87%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  24% 326/1335 [03:54<11:57,  1.41it/s, loss=0.4741, top1=97.95%, top5=98.87%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  24% 326/1335 [03:54<11:57,  1.41it/s, loss=0.4740, top1=97.96%, top5=98.87%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  24% 327/1335 [03:54<11:56,  1.41it/s, loss=0.4740, top1=97.96%, top5=98.87%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  24% 327/1335 [03:55<11:56,  1.41it/s, loss=0.4739, top1=97.95%, top5=98.88%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  25% 328/1335 [03:55<11:56,  1.41it/s, loss=0.4739, top1=97.95%, top5=98.88%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  25% 328/1335 [03:56<11:56,  1.41it/s, loss=0.4738, top1=97.96%, top5=98.88%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  25% 329/1335 [03:56<11:54,  1.41it/s, loss=0.4738, top1=97.96%, top5=98.88%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  25% 329/1335 [03:56<11:54,  1.41it/s, loss=0.4737, top1=97.96%, top5=98.88%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  25% 330/1335 [03:56<11:55,  1.40it/s, loss=0.4737, top1=97.96%, top5=98.88%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  25% 330/1335 [03:57<11:55,  1.40it/s, loss=0.4737, top1=97.95%, top5=98.88%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  25% 331/1335 [03:57<11:55,  1.40it/s, loss=0.4737, top1=97.95%, top5=98.88%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  25% 331/1335 [03:58<11:55,  1.40it/s, loss=0.4737, top1=97.95%, top5=98.88%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  25% 332/1335 [03:58<11:53,  1.41it/s, loss=0.4737, top1=97.95%, top5=98.88%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  25% 332/1335 [03:58<11:53,  1.41it/s, loss=0.4737, top1=97.95%, top5=98.88%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  25% 333/1335 [03:58<11:51,  1.41it/s, loss=0.4737, top1=97.95%, top5=98.88%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  25% 333/1335 [03:59<11:51,  1.41it/s, loss=0.4740, top1=97.94%, top5=98.88%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  25% 334/1335 [03:59<11:51,  1.41it/s, loss=0.4740, top1=97.94%, top5=98.88%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  25% 334/1335 [04:00<11:51,  1.41it/s, loss=0.4741, top1=97.94%, top5=98.88%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  25% 335/1335 [04:00<11:49,  1.41it/s, loss=0.4741, top1=97.94%, top5=98.88%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  25% 335/1335 [04:01<11:49,  1.41it/s, loss=0.4739, top1=97.95%, top5=98.88%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  25% 336/1335 [04:01<11:48,  1.41it/s, loss=0.4739, top1=97.95%, top5=98.88%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  25% 336/1335 [04:01<11:48,  1.41it/s, loss=0.4741, top1=97.94%, top5=98.88%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  25% 337/1335 [04:01<11:47,  1.41it/s, loss=0.4741, top1=97.94%, top5=98.88%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  25% 337/1335 [04:02<11:47,  1.41it/s, loss=0.4739, top1=97.95%, top5=98.88%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  25% 338/1335 [04:02<11:49,  1.41it/s, loss=0.4739, top1=97.95%, top5=98.88%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  25% 338/1335 [04:03<11:49,  1.41it/s, loss=0.4738, top1=97.95%, top5=98.88%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  25% 339/1335 [04:03<11:46,  1.41it/s, loss=0.4738, top1=97.95%, top5=98.88%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  25% 339/1335 [04:03<11:46,  1.41it/s, loss=0.4737, top1=97.95%, top5=98.88%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  25% 340/1335 [04:03<11:45,  1.41it/s, loss=0.4737, top1=97.95%, top5=98.88%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  25% 340/1335 [04:04<11:45,  1.41it/s, loss=0.4738, top1=97.95%, top5=98.88%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  26% 341/1335 [04:04<11:44,  1.41it/s, loss=0.4738, top1=97.95%, top5=98.88%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  26% 341/1335 [04:05<11:44,  1.41it/s, loss=0.4737, top1=97.95%, top5=98.88%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  26% 342/1335 [04:05<11:47,  1.40it/s, loss=0.4737, top1=97.95%, top5=98.88%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  26% 342/1335 [04:06<11:47,  1.40it/s, loss=0.4737, top1=97.95%, top5=98.88%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  26% 343/1335 [04:06<11:45,  1.41it/s, loss=0.4737, top1=97.95%, top5=98.88%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  26% 343/1335 [04:06<11:45,  1.41it/s, loss=0.4735, top1=97.96%, top5=98.88%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  26% 344/1335 [04:06<11:44,  1.41it/s, loss=0.4735, top1=97.96%, top5=98.88%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  26% 344/1335 [04:07<11:44,  1.41it/s, loss=0.4735, top1=97.96%, top5=98.89%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  26% 345/1335 [04:07<11:42,  1.41it/s, loss=0.4735, top1=97.96%, top5=98.89%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  26% 345/1335 [04:08<11:42,  1.41it/s, loss=0.4733, top1=97.96%, top5=98.89%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  26% 346/1335 [04:08<11:41,  1.41it/s, loss=0.4733, top1=97.96%, top5=98.89%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  26% 346/1335 [04:08<11:41,  1.41it/s, loss=0.4732, top1=97.96%, top5=98.89%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  26% 347/1335 [04:08<11:42,  1.41it/s, loss=0.4732, top1=97.96%, top5=98.89%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  26% 347/1335 [04:09<11:42,  1.41it/s, loss=0.4731, top1=97.96%, top5=98.89%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  26% 348/1335 [04:09<11:42,  1.41it/s, loss=0.4731, top1=97.96%, top5=98.89%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  26% 348/1335 [04:10<11:42,  1.41it/s, loss=0.4733, top1=97.96%, top5=98.89%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  26% 349/1335 [04:10<11:40,  1.41it/s, loss=0.4733, top1=97.96%, top5=98.89%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  26% 349/1335 [04:11<11:40,  1.41it/s, loss=0.4731, top1=97.96%, top5=98.89%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  26% 350/1335 [04:11<11:39,  1.41it/s, loss=0.4731, top1=97.96%, top5=98.89%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  26% 350/1335 [04:11<11:39,  1.41it/s, loss=0.4729, top1=97.97%, top5=98.90%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  26% 351/1335 [04:11<11:38,  1.41it/s, loss=0.4729, top1=97.97%, top5=98.90%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  26% 351/1335 [04:12<11:38,  1.41it/s, loss=0.4729, top1=97.96%, top5=98.90%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  26% 352/1335 [04:12<11:37,  1.41it/s, loss=0.4729, top1=97.96%, top5=98.90%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  26% 352/1335 [04:13<11:37,  1.41it/s, loss=0.4731, top1=97.96%, top5=98.90%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  26% 353/1335 [04:13<11:36,  1.41it/s, loss=0.4731, top1=97.96%, top5=98.90%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  26% 353/1335 [04:13<11:36,  1.41it/s, loss=0.4730, top1=97.96%, top5=98.89%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  27% 354/1335 [04:13<11:35,  1.41it/s, loss=0.4730, top1=97.96%, top5=98.89%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  27% 354/1335 [04:14<11:35,  1.41it/s, loss=0.4729, top1=97.96%, top5=98.90%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  27% 355/1335 [04:14<11:35,  1.41it/s, loss=0.4729, top1=97.96%, top5=98.90%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  27% 355/1335 [04:15<11:35,  1.41it/s, loss=0.4731, top1=97.96%, top5=98.89%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  27% 356/1335 [04:15<11:34,  1.41it/s, loss=0.4731, top1=97.96%, top5=98.89%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  27% 356/1335 [04:16<11:34,  1.41it/s, loss=0.4731, top1=97.96%, top5=98.89%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  27% 357/1335 [04:16<11:33,  1.41it/s, loss=0.4731, top1=97.96%, top5=98.89%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  27% 357/1335 [04:16<11:33,  1.41it/s, loss=0.4730, top1=97.96%, top5=98.90%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  27% 358/1335 [04:16<11:32,  1.41it/s, loss=0.4730, top1=97.96%, top5=98.90%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  27% 358/1335 [04:17<11:32,  1.41it/s, loss=0.4729, top1=97.96%, top5=98.90%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  27% 359/1335 [04:17<11:31,  1.41it/s, loss=0.4729, top1=97.96%, top5=98.90%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  27% 359/1335 [04:18<11:31,  1.41it/s, loss=0.4729, top1=97.96%, top5=98.90%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  27% 360/1335 [04:18<11:31,  1.41it/s, loss=0.4729, top1=97.96%, top5=98.90%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  27% 360/1335 [04:18<11:31,  1.41it/s, loss=0.4730, top1=97.96%, top5=98.89%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  27% 361/1335 [04:18<11:30,  1.41it/s, loss=0.4730, top1=97.96%, top5=98.89%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  27% 361/1335 [04:19<11:30,  1.41it/s, loss=0.4730, top1=97.96%, top5=98.90%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  27% 362/1335 [04:19<11:29,  1.41it/s, loss=0.4730, top1=97.96%, top5=98.90%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  27% 362/1335 [04:20<11:29,  1.41it/s, loss=0.4730, top1=97.96%, top5=98.90%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  27% 363/1335 [04:20<11:28,  1.41it/s, loss=0.4730, top1=97.96%, top5=98.90%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  27% 363/1335 [04:20<11:28,  1.41it/s, loss=0.4730, top1=97.96%, top5=98.89%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  27% 364/1335 [04:20<11:29,  1.41it/s, loss=0.4730, top1=97.96%, top5=98.89%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  27% 364/1335 [04:21<11:29,  1.41it/s, loss=0.4730, top1=97.96%, top5=98.90%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  27% 365/1335 [04:21<11:29,  1.41it/s, loss=0.4730, top1=97.96%, top5=98.90%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  27% 365/1335 [04:22<11:29,  1.41it/s, loss=0.4732, top1=97.96%, top5=98.89%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  27% 366/1335 [04:22<11:28,  1.41it/s, loss=0.4732, top1=97.96%, top5=98.89%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  27% 366/1335 [04:23<11:28,  1.41it/s, loss=0.4730, top1=97.96%, top5=98.90%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  27% 367/1335 [04:23<11:26,  1.41it/s, loss=0.4730, top1=97.96%, top5=98.90%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  27% 367/1335 [04:23<11:26,  1.41it/s, loss=0.4734, top1=97.96%, top5=98.89%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  28% 368/1335 [04:23<11:25,  1.41it/s, loss=0.4734, top1=97.96%, top5=98.89%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  28% 368/1335 [04:24<11:25,  1.41it/s, loss=0.4733, top1=97.97%, top5=98.89%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  28% 369/1335 [04:24<11:39,  1.38it/s, loss=0.4733, top1=97.97%, top5=98.89%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  28% 369/1335 [04:25<11:39,  1.38it/s, loss=0.4731, top1=97.97%, top5=98.90%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  28% 370/1335 [04:25<11:34,  1.39it/s, loss=0.4731, top1=97.97%, top5=98.90%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  28% 370/1335 [04:26<11:34,  1.39it/s, loss=0.4730, top1=97.97%, top5=98.90%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  28% 371/1335 [04:26<11:30,  1.40it/s, loss=0.4730, top1=97.97%, top5=98.90%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  28% 371/1335 [04:26<11:30,  1.40it/s, loss=0.4731, top1=97.97%, top5=98.89%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  28% 372/1335 [04:26<11:28,  1.40it/s, loss=0.4731, top1=97.97%, top5=98.89%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
Train E038:  28% 372/1335 [04:27<11:28,  1.40it/s, loss=0.4737, top1=97.96%, top5=98.88%, aug=none, lr=1.39e-05, KD=on, Arc=on, Trip=off]
